 #redshift day     u       g       r       i       z       J       H       K
  0.36    5.96    +Inf   15.74   -1.31   -5.18   -8.48  -12.81  -13.63  -13.61
  0.36    6.68    +Inf   13.61   -2.43   -5.10   -7.73  -12.20  -13.22  -13.52
  0.36    7.50    +Inf    +Inf    2.14   -4.06   -7.14  -11.55  -12.72  -13.34
  0.36    8.41    +Inf    +Inf   -1.09   -4.27   -6.47  -10.84  -12.18  -13.12
  0.36    9.44    +Inf    +Inf    +Inf   -3.78   -6.07  -10.09  -11.64  -12.84
  0.36   10.59    +Inf    +Inf   -2.34   -5.15   -5.84   -9.30  -11.11  -12.54
  0.36   11.89    +Inf    +Inf   -1.18   -4.73   -5.75   -8.50  -10.70  -12.25
  0.36   13.34    +Inf    +Inf   -0.73   -4.52   -5.94   -8.03  -10.43  -11.98
  0.36   14.96    +Inf    +Inf   -2.64   -4.72   -5.93   -7.72  -10.23  -11.75
  0.36   16.79    +Inf    +Inf   -0.93   -4.97   -5.83   -7.64  -10.05  -11.55
  0.36   18.84    +Inf    +Inf    1.62   -4.62   -5.95   -7.53   -9.85  -11.33
  0.36   21.13    +Inf    +Inf   -0.38   -5.04   -5.97   -7.44   -9.74  -11.11
  0.36   23.71    +Inf    +Inf    3.00   -4.66   -6.03   -7.34   -9.63  -10.93
  0.36   26.61    +Inf    +Inf    1.15   -4.52   -5.92   -7.23   -9.39  -10.67
  0.36   29.85    +Inf    +Inf   -0.97   -4.82   -5.94   -7.11   -9.27  -10.49


  0.37    1.06   -5.59   -8.93  -10.78  -12.03  -13.50  -15.21  -14.58  -12.76
  0.37    1.19   -5.01   -8.45  -10.55  -11.96  -13.44  -15.22  -14.61  -12.46
  0.37    1.33   -4.94   -8.27  -10.33  -11.75  -13.32  -15.21  -14.64  -12.34
  0.37    1.50   -3.57   -7.73  -10.06  -11.57  -13.21  -15.19  -14.70  -12.52
  0.37    1.68   -3.12   -7.23   -9.74  -11.44  -13.07  -15.14  -14.71  -12.77
  0.37    1.88   -3.67   -6.43   -9.37  -11.20  -12.90  -15.07  -14.73  -13.05
  0.37    2.11    0.55   -5.73   -8.87  -10.95  -12.70  -14.99  -14.72  -13.35
  0.37    2.37   -1.38   -4.77   -8.28  -10.56  -12.47  -14.87  -14.73  -13.63
  0.37    2.66    2.08   -4.33   -7.70  -10.22  -12.18  -14.70  -14.76  -13.82
  0.37    2.99    4.56   -3.09   -6.86   -9.76  -11.85  -14.52  -14.76  -13.91
  0.37    3.35    +Inf   -2.41   -6.49   -9.22  -11.47  -14.33  -14.72  -13.93
  0.37    3.76    +Inf   -2.00   -5.74   -8.54  -11.02  -14.13  -14.61  -13.88
  0.37    4.22    +Inf    3.30   -4.09   -7.80  -10.51  -13.92  -14.44  -13.80
  0.37    4.73    +Inf   -0.91   -3.45   -6.65   -9.87  -13.64  -14.21  -13.69
  0.37    5.31    +Inf    4.73   -2.92   -5.73   -9.17  -13.26  -13.96  -13.65
  0.37    5.96    +Inf   15.95   -1.39   -5.11   -8.36  -12.76  -13.63  -13.60
  0.37    6.68    +Inf   14.20   -2.42   -5.01   -7.61  -12.15  -13.21  -13.51
  0.37    7.50    +Inf    +Inf    2.91   -4.07   -7.01  -11.50  -12.70  -13.34
  0.37    8.41    +Inf    +Inf   -1.01   -4.25   -6.35  -10.80  -12.16  -13.11
  0.37    9.44    +Inf    +Inf    +Inf   -3.72   -5.98  -10.05  -11.61  -12.82
  0.37   10.59    +Inf    +Inf   -2.24   -5.12   -5.81   -9.25  -11.08  -12.52
  0.37   11.89    +Inf    +Inf   -0.98   -4.65   -5.73   -8.46  -10.67  -12.22
  0.37   13.34    +Inf    +Inf   -0.38   -4.43   -5.92   -8.00  -10.40  -11.95
  0.37   14.96    +Inf    +Inf   -2.51   -4.67   -5.91   -7.68  -10.21  -11.71
  0.37   16.79    +Inf    +Inf   -0.97   -4.97   -5.78   -7.62  -10.02  -11.51
  0.37   18.84    +Inf    +Inf    2.35   -4.54   -5.92   -7.51   -9.82  -11.29
  0.37   21.13    +Inf    +Inf   -0.42   -4.97   -5.96   -7.39   -9.71  -11.08
  0.37   23.71    +Inf    +Inf    3.76   -4.59   -6.00   -7.33   -9.59  -10.89
  0.37   26.61    +Inf    +Inf    2.27   -4.45   -5.88   -7.22   -9.36  -10.63
  0.37   29.85    +Inf    +Inf   -0.35   -4.75   -5.91   -7.11   -9.24  -10.46


  0.38    1.06   -5.56   -8.87  -10.75  -11.97  -13.45  -15.21  -14.63  -12.79
  0.38    1.19   -4.92   -8.41  -10.52  -11.90  -13.39  -15.21  -14.66  -12.49
  0.38    1.33   -4.91   -8.22  -10.28  -11.70  -13.27  -15.20  -14.70  -12.38
  0.38    1.50   -3.59   -7.68  -10.01  -11.52  -13.16  -15.17  -14.75  -12.57
  0.38    1.68   -2.88   -7.15   -9.68  -11.38  -13.02  -15.13  -14.76  -12.81
  0.38    1.88   -3.61   -6.35   -9.30  -11.14  -12.85  -15.06  -14.78  -13.09
  0.38    2.11    0.71   -5.65   -8.78  -10.88  -12.64  -14.97  -14.77  -13.38
  0.38    2.37   -1.39   -4.67   -8.21  -10.47  -12.41  -14.84  -14.77  -13.65
  0.38    2.66    2.86   -4.18   -7.61  -10.14  -12.11  -14.67  -14.80  -13.84
  0.38    2.99    5.11   -2.99   -6.75   -9.68  -11.78  -14.49  -14.79  -13.92
  0.38    3.35    +Inf   -2.22   -6.37   -9.13  -11.40  -14.30  -14.75  -13.94
  0.38    3.76    +Inf   -1.93   -5.66   -8.44  -10.94  -14.11  -14.63  -13.90
  0.38    4.22    +Inf    4.04   -3.98   -7.70  -10.42  -13.89  -14.46  -13.81
  0.38    4.73    +Inf   -0.86   -3.31   -6.55   -9.77  -13.61  -14.23  -13.69
  0.38    5.31    +Inf    5.12   -2.93   -5.60   -9.07  -13.22  -13.97  -13.64
  0.38    5.96    +Inf   16.19   -1.34   -4.98   -8.24  -12.71  -13.63  -13.60
  0.38    6.68    +Inf   16.43   -2.37   -4.91   -7.50  -12.10  -13.20  -13.51
  0.38    7.50    +Inf    +Inf    3.67   -4.02   -6.88  -11.45  -12.69  -13.33
  0.38    8.41    +Inf    +Inf   -1.11   -4.18   -6.25  -10.75  -12.14  -13.10
  0.38    9.44    +Inf    +Inf    +Inf   -3.69   -5.92  -10.00  -11.59  -12.80
  0.38   10.59    +Inf    +Inf   -1.96   -5.04   -5.74   -9.20  -11.05  -12.49
  0.38   11.89    +Inf    +Inf   -0.60   -4.52   -5.72   -8.41  -10.64  -12.19
  0.38   13.34    +Inf    +Inf    0.20   -4.38   -5.91   -7.97  -10.37  -11.92
  0.38   14.96    +Inf    +Inf   -2.45   -4.62   -5.90   -7.65  -10.18  -11.67
  0.38   16.79    +Inf    +Inf   -0.89   -4.95   -5.74   -7.60   -9.99  -11.47
  0.38   18.84    +Inf    +Inf    3.06   -4.45   -5.91   -7.49   -9.80  -11.26
  0.38   21.13    +Inf    +Inf   -0.35   -4.87   -5.95   -7.35   -9.69  -11.04
  0.38   23.71    +Inf    +Inf    4.63   -4.50   -5.98   -7.31   -9.56  -10.85
  0.38   26.61    +Inf    +Inf    3.20   -4.34   -5.84   -7.20   -9.33  -10.59
  0.38   29.85    +Inf    +Inf    0.52   -4.65   -5.89   -7.08   -9.21  -10.42


  0.39    1.06   -5.51   -8.80  -10.72  -11.92  -13.40  -15.20  -14.68  -12.82
  0.39    1.19   -4.78   -8.36  -10.48  -11.84  -13.34  -15.20  -14.71  -12.53
  0.39    1.33   -4.85   -8.17  -10.23  -11.64  -13.22  -15.19  -14.75  -12.43
  0.39    1.50   -3.62   -7.64   -9.96  -11.46  -13.11  -15.16  -14.80  -12.61
  0.39    1.68   -2.57   -7.08   -9.62  -11.32  -12.97  -15.11  -14.81  -12.85
  0.39    1.88   -3.55   -6.27   -9.24  -11.08  -12.79  -15.04  -14.82  -13.13
  0.39    2.11    0.91   -5.58   -8.70  -10.81  -12.58  -14.94  -14.81  -13.41
  0.39    2.37   -1.48   -4.63   -8.13  -10.40  -12.35  -14.82  -14.81  -13.68
  0.39    2.66    3.59   -4.00   -7.51  -10.06  -12.05  -14.64  -14.83  -13.86
  0.39    2.99    5.63   -3.00   -6.64   -9.59  -11.71  -14.46  -14.82  -13.93
  0.39    3.35    +Inf   -2.01   -6.27   -9.03  -11.33  -14.27  -14.77  -13.95
  0.39    3.76    +Inf   -1.77   -5.60   -8.34  -10.86  -14.08  -14.65  -13.91
  0.39    4.22    +Inf    4.97   -3.86   -7.59  -10.34  -13.86  -14.48  -13.82
  0.39    4.73    +Inf   -0.79   -3.15   -6.44   -9.68  -13.57  -14.24  -13.70
  0.39    5.31    +Inf    5.36   -2.85   -5.47   -8.96  -13.18  -13.98  -13.64
  0.39    5.96    +Inf   16.63   -1.41   -4.82   -8.12  -12.66  -13.63  -13.59
  0.39    6.68    +Inf    +Inf   -2.16   -4.78   -7.39  -12.05  -13.19  -13.50
  0.39    7.50    +Inf    +Inf    4.57   -3.90   -6.76  -11.39  -12.67  -13.32
  0.39    8.41    +Inf    +Inf   -1.04   -4.11   -6.13  -10.69  -12.12  -13.09
  0.39    9.44    +Inf    +Inf    +Inf   -3.61   -5.84   -9.94  -11.57  -12.79
  0.39   10.59    +Inf    +Inf   -1.70   -5.01   -5.66   -9.16  -11.02  -12.47
  0.39   11.89    +Inf    +Inf    0.10   -4.42   -5.71   -8.36  -10.61  -12.16
  0.39   13.34    +Inf    +Inf    1.16   -4.29   -5.88   -7.92  -10.33  -11.89
  0.39   14.96    +Inf    +Inf   -2.39   -4.46   -5.87   -7.62  -10.14  -11.63
  0.39   16.79    +Inf    +Inf   -0.60   -4.85   -5.72   -7.56   -9.95  -11.44
  0.39   18.84    +Inf    +Inf    3.85   -4.36   -5.87   -7.48   -9.77  -11.22
  0.39   21.13    +Inf    +Inf   -0.44   -4.80   -5.93   -7.30   -9.65  -11.00
  0.39   23.71    +Inf    +Inf    5.22   -4.39   -5.93   -7.28   -9.52  -10.81
  0.39   26.61    +Inf    +Inf    3.88   -4.31   -5.80   -7.18   -9.29  -10.56
  0.39   29.85    +Inf    +Inf    1.68   -4.60   -5.87   -7.07   -9.18  -10.39


  0.40    1.06   -5.44   -8.73  -10.69  -11.87  -13.35  -15.20  -14.72  -12.86
  0.40    1.19   -4.72   -8.31  -10.44  -11.79  -13.30  -15.19  -14.75  -12.57
  0.40    1.33   -4.78   -8.11  -10.19  -11.58  -13.17  -15.18  -14.80  -12.48
  0.40    1.50   -3.57   -7.59   -9.91  -11.41  -13.06  -15.15  -14.85  -12.66
  0.40    1.68   -2.26   -6.99   -9.56  -11.26  -12.92  -15.10  -14.86  -12.90
  0.40    1.88   -3.37   -6.21   -9.17  -11.02  -12.74  -15.02  -14.87  -13.17
  0.40    2.11    1.05   -5.51   -8.62  -10.75  -12.52  -14.92  -14.85  -13.44
  0.40    2.37   -1.50   -4.57   -8.05  -10.32  -12.29  -14.79  -14.85  -13.70
  0.40    2.66    4.29   -3.82   -7.43   -9.97  -11.99  -14.61  -14.86  -13.87
  0.40    2.99    6.60   -2.92   -6.54   -9.49  -11.64  -14.43  -14.85  -13.95
  0.40    3.35    +Inf   -1.74   -6.17   -8.92  -11.25  -14.24  -14.80  -13.97
  0.40    3.76    +Inf   -1.55   -5.54   -8.24  -10.78  -14.05  -14.67  -13.92
  0.40    4.22    +Inf    5.64   -3.78   -7.48  -10.25  -13.83  -14.50  -13.83
  0.40    4.73    +Inf   -0.70   -3.01   -6.30   -9.58  -13.54  -14.25  -13.71
  0.40    5.31    +Inf    5.76   -2.86   -5.33   -8.85  -13.13  -13.98  -13.64
  0.40    5.96    +Inf   17.99   -1.37   -4.53   -8.00  -12.61  -13.62  -13.58
  0.40    6.68    +Inf    +Inf   -2.01   -4.53   -7.28  -11.99  -13.18  -13.49
  0.40    7.50    +Inf    +Inf    5.55   -3.76   -6.63  -11.34  -12.66  -13.31
  0.40    8.41    +Inf    +Inf   -1.07   -4.09   -6.01  -10.64  -12.10  -13.08
  0.40    9.44    +Inf    +Inf    +Inf   -3.50   -5.77   -9.88  -11.54  -12.77
  0.40   10.59    +Inf    +Inf   -1.46   -4.97   -5.58   -9.12  -10.99  -12.45
  0.40   11.89    +Inf    +Inf    1.24   -4.34   -5.70   -8.30  -10.57  -12.13
  0.40   13.34    +Inf    +Inf    2.36   -4.22   -5.86   -7.86  -10.30  -11.85
  0.40   14.96    +Inf    +Inf   -2.18   -4.39   -5.86   -7.60  -10.11  -11.60
  0.40   16.79    +Inf    +Inf   -0.21   -4.79   -5.70   -7.51   -9.91  -11.40
  0.40   18.84    +Inf    +Inf    4.42   -4.25   -5.86   -7.46   -9.73  -11.19
  0.40   21.13    +Inf    +Inf   -0.37   -4.70   -5.92   -7.27   -9.62  -10.97
  0.40   23.71    +Inf    +Inf    5.95   -4.26   -5.91   -7.26   -9.49  -10.78
  0.40   26.61    +Inf    +Inf    4.58   -4.19   -5.77   -7.17   -9.25  -10.52
  0.40   29.85    +Inf    +Inf    2.64   -4.53   -5.86   -7.06   -9.15  -10.36


  0.41    1.06   -5.36   -8.67  -10.66  -11.82  -13.31  -15.19  -14.76  -12.90
  0.41    1.19   -4.63   -8.27  -10.40  -11.74  -13.25  -15.18  -14.80  -12.61
  0.41    1.33   -4.75   -8.05  -10.15  -11.53  -13.12  -15.16  -14.85  -12.53
  0.41    1.50   -3.59   -7.54   -9.86  -11.37  -13.01  -15.13  -14.90  -12.71
  0.41    1.68   -2.04   -6.92   -9.50  -11.20  -12.87  -15.08  -14.91  -12.94
  0.41    1.88   -3.27   -6.13   -9.12  -10.96  -12.68  -15.00  -14.91  -13.21
  0.41    2.11    1.31   -5.43   -8.54  -10.70  -12.47  -14.90  -14.90  -13.47
  0.41    2.37   -1.58   -4.51   -7.96  -10.24  -12.23  -14.76  -14.89  -13.73
  0.41    2.66    4.74   -3.57   -7.34   -9.90  -11.93  -14.58  -14.89  -13.89
  0.41    2.99    7.36   -2.92   -6.45   -9.40  -11.57  -14.40  -14.88  -13.96
  0.41    3.35    +Inf   -1.57   -6.07   -8.82  -11.18  -14.21  -14.82  -13.98
  0.41    3.76    +Inf   -1.31   -5.46   -8.14  -10.70  -14.02  -14.69  -13.94
  0.41    4.22    +Inf    6.16   -3.67   -7.35  -10.16  -13.79  -14.51  -13.85
  0.41    4.73    +Inf   -0.55   -2.91   -6.16   -9.48  -13.50  -14.26  -13.72
  0.41    5.31    +Inf    6.34   -2.91   -5.22   -8.75  -13.08  -13.99  -13.64
  0.41    5.96    +Inf    +Inf   -1.42   -4.42   -7.88  -12.55  -13.62  -13.58
  0.41    6.68    +Inf    +Inf   -1.92   -4.55   -7.17  -11.93  -13.17  -13.49
  0.41    7.50    +Inf    +Inf    6.79   -3.64   -6.50  -11.29  -12.64  -13.31
  0.41    8.41    +Inf    +Inf   -1.09   -3.96   -5.91  -10.58  -12.08  -13.07
  0.41    9.44    +Inf    +Inf    +Inf   -3.47   -5.67   -9.83  -11.51  -12.75
  0.41   10.59    +Inf    +Inf   -1.36   -4.96   -5.55   -9.07  -10.95  -12.42
  0.41   11.89    +Inf    +Inf    2.45   -4.24   -5.69   -8.24  -10.54  -12.10
  0.41   13.34    +Inf    +Inf    3.18   -4.20   -5.84   -7.81  -10.26  -11.82
  0.41   14.96    +Inf    +Inf   -2.02   -4.33   -5.84   -7.55  -10.06  -11.57
  0.41   16.79    +Inf    +Inf    0.41   -4.71   -5.68   -7.46   -9.87  -11.37
  0.41   18.84    +Inf    +Inf    4.98   -4.16   -5.83   -7.44   -9.69  -11.15
  0.41   21.13    +Inf    +Inf   -0.38   -4.65   -5.90   -7.25   -9.57  -10.93
  0.41   23.71    +Inf    +Inf    7.73   -4.17   -5.88   -7.24   -9.45  -10.75
  0.41   26.61    +Inf    +Inf    5.23   -4.09   -5.73   -7.14   -9.22  -10.49
  0.41   29.85    +Inf    +Inf    3.25   -4.46   -5.84   -7.05   -9.11  -10.33


  0.42    1.06   -5.26   -8.61  -10.63  -11.77  -13.26  -15.18  -14.80  -12.94
  0.42    1.19   -4.54   -8.22  -10.35  -11.69  -13.20  -15.17  -14.84  -12.65
  0.42    1.33   -4.68   -7.99  -10.11  -11.48  -13.07  -15.14  -14.90  -12.58
  0.42    1.50   -3.55   -7.48   -9.81  -11.31  -12.95  -15.11  -14.95  -12.76
  0.42    1.68   -1.87   -6.84   -9.44  -11.15  -12.81  -15.06  -14.95  -12.99
  0.42    1.88   -3.15   -6.07   -9.06  -10.91  -12.62  -14.98  -14.96  -13.25
  0.42    2.11    1.46   -5.34   -8.47  -10.64  -12.40  -14.87  -14.93  -13.50
  0.42    2.37   -1.59   -4.46   -7.86  -10.17  -12.17  -14.73  -14.92  -13.75
  0.42    2.66    5.02   -3.32   -7.27   -9.82  -11.86  -14.55  -14.92  -13.91
  0.42    2.99    7.38   -2.85   -6.35   -9.32  -11.51  -14.36  -14.90  -13.98
  0.42    3.35    +Inf   -1.37   -6.00   -8.73  -11.11  -14.17  -14.84  -13.99
  0.42    3.76    +Inf   -1.02   -5.38   -8.01  -10.63  -13.98  -14.71  -13.95
  0.42    4.22    +Inf    6.75   -3.59   -7.24  -10.07  -13.76  -14.53  -13.86
  0.42    4.73    +Inf   -0.17   -2.83   -6.05   -9.39  -13.46  -14.27  -13.72
  0.42    5.31    +Inf    8.25   -2.82   -5.08   -8.65  -13.03  -13.99  -13.64
  0.42    5.96    +Inf    +Inf   -1.39   -4.40   -7.76  -12.49  -13.62  -13.58
  0.42    6.68    +Inf    +Inf   -1.75   -4.44   -7.07  -11.87  -13.16  -13.48
  0.42    7.50    +Inf    +Inf    8.49   -3.51   -6.39  -11.23  -12.63  -13.30
  0.42    8.41    +Inf    +Inf   -1.07   -3.99   -5.83  -10.53  -12.07  -13.06
  0.42    9.44    +Inf    +Inf    +Inf   -3.38   -5.57   -9.77  -11.49  -12.73
  0.42   10.59    +Inf    +Inf   -1.44   -4.93   -5.50   -9.02  -10.92  -12.40
  0.42   11.89    +Inf    +Inf    3.13   -4.04   -5.67   -8.17  -10.50  -12.08
  0.42   13.34    +Inf    +Inf    3.80   -4.08   -5.79   -7.76  -10.22  -11.78
  0.42   14.96    +Inf    +Inf   -1.82   -4.23   -5.82   -7.50  -10.02  -11.54
  0.42   16.79    +Inf    +Inf    1.40   -4.63   -5.66   -7.41   -9.84  -11.34
  0.42   18.84    +Inf    +Inf    6.25   -4.10   -5.79   -7.41   -9.65  -11.12
  0.42   21.13    +Inf    +Inf   -0.43   -4.56   -5.87   -7.24   -9.53  -10.90
  0.42   23.71    +Inf    +Inf    +Inf   -4.07   -5.84   -7.21   -9.41  -10.71
  0.42   26.61    +Inf    +Inf    5.91   -4.00   -5.68   -7.11   -9.18  -10.45
  0.42   29.85    +Inf    +Inf    3.93   -4.37   -5.82   -7.04   -9.07  -10.30


  0.43    1.06   -5.16   -8.55  -10.59  -11.73  -13.21  -15.17  -14.84  -12.97
  0.43    1.19   -4.49   -8.18  -10.30  -11.64  -13.15  -15.15  -14.89  -12.69
  0.43    1.33   -4.63   -7.93  -10.08  -11.44  -13.02  -15.13  -14.94  -12.63
  0.43    1.50   -3.52   -7.41   -9.76  -11.26  -12.90  -15.09  -14.99  -12.81
  0.43    1.68   -1.83   -6.77   -9.38  -11.09  -12.76  -15.04  -15.00  -13.03
  0.43    1.88   -3.00   -6.01   -9.01  -10.86  -12.57  -14.96  -14.99  -13.29
  0.43    2.11    1.56   -5.26   -8.40  -10.58  -12.34  -14.85  -14.97  -13.54
  0.43    2.37   -1.64   -4.39   -7.76  -10.10  -12.11  -14.70  -14.96  -13.77
  0.43    2.66    5.48   -3.09   -7.19   -9.74  -11.80  -14.51  -14.95  -13.93
  0.43    2.99    7.48   -2.85   -6.26   -9.23  -11.43  -14.33  -14.93  -13.99
  0.43    3.35    +Inf   -1.25   -5.90   -8.64  -11.04  -14.14  -14.86  -14.01
  0.43    3.76    +Inf   -0.59   -5.28   -7.91  -10.55  -13.95  -14.73  -13.97
  0.43    4.22    +Inf    7.24   -3.48   -7.13   -9.99  -13.72  -14.54  -13.88
  0.43    4.73    +Inf    0.38   -2.80   -5.91   -9.29  -13.41  -14.28  -13.73
  0.43    5.31    +Inf    +Inf   -2.70   -4.88   -8.54  -12.98  -13.99  -13.64
  0.43    5.96    +Inf    +Inf   -1.42   -4.28   -7.64  -12.43  -13.62  -13.57
  0.43    6.68    +Inf    +Inf   -1.62   -4.36   -6.96  -11.81  -13.15  -13.48
  0.43    7.50    +Inf    +Inf    9.05   -3.41   -6.27  -11.17  -12.62  -13.30
  0.43    8.41    +Inf    +Inf   -1.15   -3.81   -5.75  -10.46  -12.05  -13.05
  0.43    9.44    +Inf    +Inf    +Inf   -3.20   -5.48   -9.72  -11.46  -12.71
  0.43   10.59    +Inf    +Inf   -1.36   -4.81   -5.49   -8.97  -10.88  -12.37
  0.43   11.89    +Inf    +Inf    3.78   -4.03   -5.64   -8.11  -10.47  -12.04
  0.43   13.34    +Inf    +Inf    4.52   -3.91   -5.74   -7.70  -10.18  -11.75
  0.43   14.96    +Inf    +Inf   -1.69   -4.18   -5.80   -7.46   -9.97  -11.50
  0.43   16.79    +Inf    +Inf    2.55   -4.48   -5.64   -7.36   -9.80  -11.30
  0.43   18.84    +Inf    +Inf    +Inf   -3.98   -5.75   -7.39   -9.60  -11.09
  0.43   21.13    +Inf    +Inf   -0.38   -4.44   -5.84   -7.24   -9.48  -10.87
  0.43   23.71    +Inf    +Inf    +Inf   -3.93   -5.81   -7.19   -9.37  -10.68
  0.43   26.61    +Inf    +Inf    6.86   -3.85   -5.66   -7.08   -9.14  -10.42
  0.43   29.85    +Inf    +Inf    4.67   -4.34   -5.79   -7.03   -9.02  -10.27


  0.44    1.06   -5.06   -8.50  -10.56  -11.69  -13.17  -15.15  -14.88  -13.01
  0.44    1.19   -4.36   -8.12  -10.25  -11.59  -13.10  -15.14  -14.93  -12.73
  0.44    1.33   -4.55   -7.87  -10.04  -11.40  -12.97  -15.11  -14.98  -12.68
  0.44    1.50   -3.48   -7.35   -9.70  -11.20  -12.84  -15.07  -15.03  -12.86
  0.44    1.68   -1.83   -6.69   -9.32  -11.04  -12.71  -15.02  -15.04  -13.08
  0.44    1.88   -2.93   -5.95   -8.95  -10.80  -12.51  -14.93  -15.03  -13.32
  0.44    2.11    1.79   -5.14   -8.33  -10.51  -12.29  -14.82  -15.01  -13.57
  0.44    2.37   -1.63   -4.33   -7.66  -10.03  -12.04  -14.67  -14.99  -13.79
  0.44    2.66    5.58   -2.86   -7.12   -9.66  -11.73  -14.48  -14.98  -13.94
  0.44    2.99    7.54   -2.81   -6.17   -9.14  -11.36  -14.29  -14.95  -14.01
  0.44    3.35    +Inf   -1.14   -5.82   -8.55  -10.97  -14.10  -14.88  -14.03
  0.44    3.76    +Inf   -0.09   -5.17   -7.81  -10.47  -13.92  -14.74  -13.99
  0.44    4.22    +Inf    7.49   -3.47   -7.01   -9.90  -13.68  -14.55  -13.89
  0.44    4.73    +Inf    1.10   -2.82   -5.79   -9.19  -13.36  -14.29  -13.74
  0.44    5.31    +Inf    +Inf   -2.56   -4.67   -8.43  -12.92  -14.00  -13.64
  0.44    5.96    +Inf    +Inf   -1.41   -4.25   -7.52  -12.37  -13.62  -13.57
  0.44    6.68    +Inf    +Inf   -1.39   -4.32   -6.85  -11.75  -13.15  -13.47
  0.44    7.50    +Inf    +Inf   10.33   -3.34   -6.14  -11.11  -12.61  -13.29
  0.44    8.41    +Inf    +Inf   -1.08   -3.80   -5.64  -10.40  -12.03  -13.04
  0.44    9.44    +Inf    +Inf    +Inf   -2.93   -5.42   -9.65  -11.43  -12.68
  0.44   10.59    +Inf    +Inf   -1.40   -4.78   -5.49   -8.91  -10.83  -12.34
  0.44   11.89    +Inf    +Inf    4.50   -3.99   -5.62   -8.06  -10.43  -12.01
  0.44   13.34    +Inf    +Inf    5.17   -3.83   -5.68   -7.66  -10.14  -11.71
  0.44   14.96    +Inf    +Inf   -1.58   -4.20   -5.76   -7.42   -9.93  -11.46
  0.44   16.79    +Inf    +Inf    3.35   -4.31   -5.63   -7.33   -9.75  -11.27
  0.44   18.84    +Inf    +Inf    +Inf   -3.85   -5.72   -7.38   -9.56  -11.05
  0.44   21.13    +Inf    +Inf   -0.43   -4.37   -5.83   -7.23   -9.44  -10.83
  0.44   23.71    +Inf    +Inf    +Inf   -3.84   -5.78   -7.17   -9.33  -10.65
  0.44   26.61    +Inf    +Inf    8.91   -3.78   -5.62   -7.04   -9.10  -10.39
  0.44   29.85    +Inf    +Inf    5.36   -4.27   -5.75   -7.02   -8.97  -10.24


  0.45    1.06   -4.92   -8.44  -10.53  -11.65  -13.12  -15.14  -14.92  -13.05
  0.45    1.19   -4.28   -8.05  -10.21  -11.55  -13.05  -15.12  -14.97  -12.78
  0.45    1.33   -4.52   -7.81  -10.00  -11.35  -12.92  -15.09  -15.02  -12.73
  0.45    1.50   -3.38   -7.27   -9.66  -11.15  -12.79  -15.05  -15.07  -12.91
  0.45    1.68   -1.89   -6.59   -9.27  -10.98  -12.66  -14.99  -15.07  -13.13
  0.45    1.88   -2.75   -5.89   -8.89  -10.74  -12.45  -14.91  -15.07  -13.36
  0.45    2.11    1.99   -5.01   -8.26  -10.45  -12.23  -14.79  -15.04  -13.60
  0.45    2.37   -1.68   -4.25   -7.57   -9.95  -11.98  -14.64  -15.02  -13.82
  0.45    2.66    5.62   -2.67   -7.02   -9.58  -11.67  -14.44  -15.00  -13.96
  0.45    2.99    7.60   -2.80   -6.11   -9.06  -11.30  -14.26  -14.97  -14.03
  0.45    3.35    +Inf   -0.95   -5.73   -8.47  -10.89  -14.07  -14.90  -14.05
  0.45    3.76    +Inf    0.46   -5.07   -7.74  -10.39  -13.88  -14.75  -14.00
  0.45    4.22    +Inf    7.67   -3.42   -6.88   -9.81  -13.64  -14.56  -13.91
  0.45    4.73    +Inf    2.01   -2.79   -5.65   -9.08  -13.31  -14.29  -13.75
  0.45    5.31    +Inf    +Inf   -2.36   -4.55   -8.32  -12.86  -14.00  -13.64
  0.45    5.96    +Inf    +Inf   -1.42   -4.10   -7.40  -12.31  -13.62  -13.57
  0.45    6.68    +Inf    +Inf   -0.95   -4.36   -6.74  -11.68  -13.14  -13.47
  0.45    7.50    +Inf    +Inf    +Inf   -3.26   -6.03  -11.04  -12.60  -13.28
  0.45    8.41    +Inf    +Inf   -1.09   -3.67   -5.57  -10.34  -12.01  -13.02
  0.45    9.44    +Inf    +Inf    +Inf   -2.66   -5.38   -9.59  -11.39  -12.66
  0.45   10.59    +Inf    +Inf   -1.38   -4.70   -5.48   -8.86  -10.79  -12.30
  0.45   11.89    +Inf    +Inf    5.08   -3.96   -5.58   -8.01  -10.39  -11.97
  0.45   13.34    +Inf    +Inf    5.66   -3.79   -5.63   -7.63  -10.09  -11.67
  0.45   14.96    +Inf    +Inf   -1.38   -4.19   -5.74   -7.38   -9.88  -11.43
  0.45   16.79    +Inf    +Inf    3.99   -4.24   -5.63   -7.30   -9.71  -11.23
  0.45   18.84    +Inf    +Inf    +Inf   -3.74   -5.69   -7.36   -9.51  -11.02
  0.45   21.13    +Inf    +Inf   -0.25   -4.26   -5.81   -7.21   -9.39  -10.79
  0.45   23.71    +Inf    +Inf    +Inf   -3.65   -5.73   -7.15   -9.28  -10.61
  0.45   26.61    +Inf    +Inf    +Inf   -3.70   -5.59   -7.01   -9.05  -10.36
